0.0237397
0.551745
0.913634
0.37273
0.514563
1.88265
0.340152
0.198273
0.797557
0.466215
0.417202
0.456537
0.0237397
0.960539
0.479594
1.2287
0.37273
0.0237397
0.597246
0.159801
0.0237397
0.267795
0.0237397
0.0237397
0.525306
0.479594
0.159801
0.236972
0.110214
0.0474089
0.219763
0.340152
0.247377
0.0237397
0.0237397
0.0237397
0.159801
0.982699
0.0644626
0.525306
0.318861
0.279216
0.0744695
0.936892
2.45104
0.267795
0.0237397
0.365497
0.259661
0.356801
1.28615
0.545202
0.137024
0.0237397
0.321723
0.0237397
0.181493
0.0237397
0.219763
0.0644626
0.171852
0.911392
0.0237397
0.0644626
0.110214
0.104464
0.236972
0.594526
0.0237397
0.0237397
0.25405
0.410461
0.0237397
0.0237397
0.0237397
0.384875
0.137024
0.296547
0.219763
0.0474089
0.0237397
0.340152
0.0237397
0.69456
0.0644626
0.171852
0.137024
0.110214
0.37273
0.0237397
0.0744695
0.0237397
0.674016
0.171852
0.514563
0.301066
4.05012
0.0237397
0.466215
0.557326
0.137024
0.551745
0.321723
0.361945
0.0744695
0.127013
0.365497
0.159801
0.0945284
0.0744695
0.259661
0.104464
0.0237397
0.0474089
0.0474089
0.198273
0.365497
0.0237397
0.247377
0.0644626
0.0744695
0.0237397
0.321723
0.0474089
0.477505
0.0237397
0.0474089
0.161719
0.296547
0.0744695
0.104464
0.0744695
0.0237397
0.496736
0.0237397
0.208704
0.104464
0.0644626
0.25405
0.137024
0.296547
0.318861
0.198273
0.804913
0.0237397
0.171852
0.0237397
0.159801
0.361945
0.181493
0.0474089
0.0237397
0.0644626
0.198436
0.0237397
0.208704
0.0644626
0.0744695
0.301066
0.279216
0.0744695
0.110214
0.110214
1.24008
0.574025
0.0945284
0.0237397
0.563707
0.198436
2.78723
0.89481
0.161719
0.0237397
0.198436
1.40236
0.0237397
0.0744695
0.840514
0.365497
0.829807
0.238051
0.0644626
0.479594
0.0945284
0.208704
0.0237397
0.0237397
0.2877
0.0237397
16
0.433215
0.161719
0.823431
0.361945
0.198436
0.0644626
0.127013
0.181493
0.0237397
0.644665
0.296547
0.477505
0.410461
0.110214
0.406303
0.259661
0.2877
0.137024
0.301066
0.127013
0.682821
1.88859
1.07079
2.02981
0.0237397
0.0237397
0.0237397
0.144965
0.990936
0.219763
0.479594
0.664319
0.0237397
0.0744695
0.301066
0.0474089
0.0474089
0.545202
0.384875
0.451841
0.551745
0.0237397
0.104464
0.0744695
0.198273
0.563707
0.144965
0.277162
0.247377
0.0237397
0.159801
0.0237397
0.623611
0.137024
0.0744695
0.321723
0.137024
0.715733
0.301066
0.0474089
0.127013
0.820629
0.127013
0.161719
1.69988
3.35637
0.171852
0.477505
0.161719
0.0237397
0.0644626
0.208704
0.0237397
0.161719
0.127013
0.0237397
0.644665
0.417202
0.159801
0.198436
0.247377
1.83242
0.644225
11.6763
0.545202
0.212496
0.623611
1.32815
0.0644626
0.715733
0.0237397
0.0237397
0.479594
0.503653
1.35948
0.236972
0.371782
0.87405
0.0237397
0.137024
0.0237397
0.430676
0.259661
0.104464
0.296547
0.277162
0.574025
0.343861
0.0237397
1.21098
0.127013
0.104464
0.0474089
0.365497
0.301066
0.127013
0.137024
0.0237397
0.259661
0.127013
0.110214
16
0.623611
0.0744695
0.279216
0.301066
0.161719
0.0644626
0.137024
0.767847
0.89481
0.0474089
0.198436
0.238051
0.181493
1.01539
0.715733
0.127013
0.928082
0.574025
0.259661
0.371782
0.181493
1.32138
0.236972
0.820629
0.0237397
0.356801
0.527006
0.451841
0.0644626
0.594728
0.0237397
2.07457
1.28981
0.198436
0.0644626
0.198436
0.466215
0.882991
0.430676
0.449163
0.365497
0.0474089
0.957264
0.301066
0.25405
0.551745
0.137024
0.144965
0.110214
0.477505
0.259661
0.329526
0.208704
0.0644626
0.161719
0.0237397
0.0474089
0.0744695
0.236972
0.631579
0.0744695
0.208704
0.0237397
0.0945284
0.340152
0.318861
0.279216
2.38337
0.650619
0.208704
0.0644626
0.0237397
0.277162
0.171852
0.0644626
0.402515
0.0237397
9.53133
0.104464
0.161719
0.648487
0.104464
0.104464
0.110214
0.0644626
0.267795
0.0237397
0.462846
0.0237397
0.0237397
0.0237397
0.236972
0.0237397
0.0644626
1.07541
0.329526
0.208704
0.0945284
0.127013
0.406303
0.503653
0.0237397
0.127013
0
0.0474089
0.0744695
0.301066
0.181493
0.259661
0.321723
0.236972
0.0474089
0.574025
0.279216
0.208704
0.236972
0.279216
0.0237397
0.311972
0.0237397
0.0474089
1.3657
0.25405
0.259661
0.301066
0.0237397
0.0237397
0.509579
0.496736
0.110214
0.171852
0.181493
0.0237397
0.0237397
0.0237397
0.0237397
0.0474089
0.137024
0.198273
0.0474089
0.384875
0.0237397
0.0237397
0.0237397
0.247377
1.30172
0.0237397
0.0237397
0.0945284
0.594526
0.0237397
0.0237397
0.198436
0.25405
0.325329
0.0237397
0.0237397
0.82972
0.247377
0.715733
0.0474089
0.0474089
0.732558
2.15885
0.277162
0.387942
0.137024
0.631579
0.0744695
0.296547
0.236972
0.0237397
0.238051
0.0474089
0.181493
0.236972
0.161719
0.301066
0.0237397
0.0237397
0.747233
0.0237397
0.104464
0.0744695
0.0237397
0.0237397
0.104464
0.0237397
0.198273
0.181493
0.161719
0.0237397
0.600752
0.0237397
0.0237397
0.430676
0.0644626
0.701298
0.104464
0.0644626
0.0237397
0.110214
0.0237397
0.321723
0.277162
0.2877
0.181493
0.171852
0.861812
0.852612
0.928082
0.343861
0.0474089
0.77711
0.137024
0.0945284
0.0237397
0.0237397
0.0237397
0.0237397
0.0237397
0.208704
0.0644626
0.0237397
0.0474089
0.198273
0.236972
0.0474089
0.0474089
0.0474089
0.0474089
0.0644626
0.0237397
0.0474089
0.0474089
0.0237397
0.25405
0.356801
0.365497
0.340152
0.279216
0.0945284
0.104464
0.343861
0.181493
0.365497
0.0474089
0.0644626
1.05918
0.417202
0.236972
0.402515
0.267795
0.0237397
0.137024
0.325329
0.410461
0.127013
0.127013
0.406303
0.161719
0.198436
0.574025
0.247377
0.0945284
0.0474089
0.279216
0.402515
0.387942
8.55898
0.701298
0.137024
0.0237397
0.219763
0.198436
0.525306
0.0237397
0.0237397
0.402515
0.219763
0.161719
0.321723
0.701298
0.551745
0.321723
0.104464
0.0237397
0.928082
0.563707
1.24441
0.301066
0.0237397
0
0.0945284
0.624662
0.0237397
0.0237397
0.0474089
0.0474089
0.238051
0.545202
0.0237397
0.171852
1.03788
0.477505
0.365497
0.496736
0.0474089
0.0237397
0.0237397
0.0237397
0.387942
0.575382
0.318861
0.137024
0.371782
0.406303
0.171852
0.25405
0.161719
0.236972
0.0237397
0.43327
0.0237397
0.159801
0.198436
0.0644626
0.208704
0.127013
0.279216
0.127013
0.161719
0.692958
0.0474089
0.2877
0.0237397
0.104464
0.479594
0.361945
1.50493
0.365497
0.361945
0.296547
0.525306
0.104464
0.198273
0.318861
0.247377
1.24986
0.0474089
0.329526
0.0474089
0.104464
0.236972
0.0237397
0.0474089
0.0237397
0.0237397
0.277162
0.208704
0.110214
0.0237397
0.0474089
0.2877
0.823431
0.0237397
0.0744695
0.0237397
0.0237397
0.0237397
0.0237397
0.725722
0.25405
0.321723
0.0237397
0.644665
0.0237397
0.0237397
0.0744695
0.527006
0.198436
0.208704
0.181493
0.161719
0.104464
0.0474089
0.104464
0.219763
0.0644626
0.0237397
0.236972
0.0237397
0.161719
0.137024
0.208704
0.0237397
0.0237397
0.0237397
0.343861
0.0744695
0.159801
0.161719
2.11509
0.2877
0.104464
0.127013
0.301066
0.0237397
2.3064
0.277162
0.0474089
0.0237397
0.161719
0.0237397
0.456537
0.456537
1.0795
0.0644626
1.02369
0.0237397
0.600752
0.0237397
0.267795
0.0237397
0.127013
0.0474089
0.0744695
0.321723
0.624662
0.356801
0.159801
0.238051
0.936892
2.32675
0.37273
0.104464
5.92865
0.752743
0.219763
0.682821
1.02369
0.0237397
0.664319
0.0644626
0.387942
0.514563
0.208704
0.171852
0.0237397
0.0237397
0.161719
0.110214
0.0237397
0.0237397
0.277162
0.0237397
0.0945284
0.0644626
0.0474089
0.0237397
0.0237397
0.198436
0.406303
0.0237397
0.0644626
0.0237397
0.219763
0.674792
0.546124
0.296547
0.137024
0.551745
16
0.110214
0.527006
0.0474089
0.449163
0.406303
0.2877
0.137024
0.365497
0.343861
0.171852
0.410461
0.8058
0.525306
0.747233
0.296547
0.236972
0.496736
0.127013
0.0644626
0.0237397
0.296547
0.104464
0.238051
0.747233
0.0474089
0.144965
0.0744695
0.340152
0.277162
0.406303
0.0237397
0.301066
0.25405
0.0474089
0.0237397
0.466215
0.433215
0.514563
0.0945284
0.0237397
0.0744695
0.104464
2.97529
0.0237397
0.0744695
0.318861
0.433215
0.267795
0.198436
0.365497
0.301066
0.365497
0.212496
0.406303
0.0237397
1.04646
0.208704
0.0945284
0.236972
0.600752
0.365497
0.37273
0.990936
0.0237397
0.0474089
0.137024
0.137024
0.208704
0.0644626
0.0237397
0.137024
0.406303
0.104464
0.219763
0.0945284
0.181493
0.0237397
0.238051
0.0237397
0.171852
0.664405
0.0644626
0.0237397
0.0644626
0.198436
0.104464
0.110214
0.0644626
0.198273
0.0237397
0
0.318861
0.410461
0.0237397
0.198436
0.402515
0.267795
0.340152
0.238051
0.387942
0.0237397
0.644225
0.198436
1.18315
0.387942
0.127013
0.715733
0.267795
0.171852
0.0237397
0.0237397
0.144965
0.0237397
0.259661
0.2877
0.110214
0.0237397
0.0237397
0.449163
0.0744695
0.104464
0.161719
0.161719
0.0237397
0.0237397
0.804913
0.682821
0.78731
0.498473
0.0744695
0.0644626
0.402515
0.0237397
0.110214
0.259661
2.07924
0.799589
0.236972
0.198273
0.0237397
0.301066
4.10509
0.0237397
0.296547
0.456537
0.104464
0.0237397
0.161719
0.279216
0.371782
0.318861
0.198436
5.15694
0.0474089
1.73249
0.365497
0.0237397
0.525306
0.171852
0.498473
0.0237397
0.0945284
0.296547
0.329526
0.948722
0.343861
0.198436
0.525306
0.321723
0.198436
0.0744695
0.0237397
0.247377
0.0237397
0.0237397
0.0237397
0.0237397
0.0237397
0.0237397
0.247377
0.301066
0.236972
0.0237397
0.0237397
0.301066
0.137024
0.0644626
0.0237397
0.219763
0.0744695
0.104464
0.104464
0.361945
1.1717
0.0474089
0.137024
0.0237397
0.0945284
0.127013
0.137024
0.0744695
0.77711
0.104464
0.0744695
0.0237397
0.0474089
3.6838
1.53138
0.387942
0.104464
0.181493
0.198273
0.127013
0.144965
0.0474089
0.0237397
0.0644626
0.0474089
0.514563
16
1.17469
0.343861
0.0744695
0.137024
0.259661
0.430676
0.161719
0.104464
0.212496
0.208704
0.0237397
0.181493
0.894326
0.0237397
0.551745
1.44529
0.208704
0.0474089
0.0744695
0.624662
0.0237397
0.127013
0.0237397
0.0474089
0.0237397
0.2877
0.752743
0.600752
0.301066
0.219763
0.0237397
0.356801
0.104464
0.0474089
0.110214
0.0474089
0.0237397
5.4071
0.325329
0.144965
0.137024
0.0237397
0.343861
0.456537
0.0474089
0.563707
0.321723
0.0237397
0.340152
1.3088
0.311972
0.104464
0.137024
0.384875
0.0237397
0.0237397
0.198436
0.0237397
0
0.0744695
0.198273
0.594526
0.928082
0.361945
0.104464
0.127013
0.410461
0.110214
0.0237397
0.259661
0.159801
0.2877
0.0237397
0.208704
0.296547
0.208704
0.110214
0.127013
0.503653
0.451841
0.0474089
1.14981
0.0237397
0.0644626
0.0744695
0.301066
0.0744695
0.37273
0.406303
0.87405
0.433215
0.279216
1.34404
0.198436
1.49689
0.2877
0.0237397
0.198436
0.0237397
0.343861
0.0474089
0.384875
0.110214
0.0237397
0.0237397
0.238051
0.0237397
0.0744695
0.0237397
0.0237397
0.238051
0.104464
0.104464
0.137024
0.0237397
0.0474089
0.301066
0.279216
0.361945
0.212496
0.208704
0.0237397
0.259661
0.0237397
0.575382
0.0644626
0.575382
0.127013
2.11372
0.0237397
0.0237397
0.161719
0.0237397
0.25405
3.76247
0.208704
0.823431
0.0237397
0.43327
0.0237397
0.198436
0.527006
0.0237397
0.0744695
0.384875
0.433215
0.0237397
0.110214
0.0644626
0.0474089
0.104464
0.0237397
0.406303
0.466215
0.361945
8.92386
0.0474089
0.236972
0.137024
0.0474089
0.0237397
0.0744695
0.0237397
0.340152
0.0474089
0.104464
0.968394
0.69558
0.0237397
0.208704
0.144965
0.301066
0.78731
0.0237397
0.0237397
0.0237397
0.318861
0.0474089
0
0.0474089
0.0237397
0.531155
0.0237397
0.644665
0.329526
0.48194
0.144965
0.219763
0.365497
0.301066
0.0237397
0.219763
0.0237397
0.279216
1.09359
0.238051
0.343861
0.104464
0.127013
0.198273
0.623611
0.198273
0.402515
0.384875
0.384875
0.321723
0.960539
0.0237397
0.181493
0.0237397
0.0474089
0.0237397
0.144965
0.161719
1.02369
8.69422
0.406303
0.198436
0.104464
0.0237397
0.212496
0.325329
1.42425
0.496736
0.161719
0.144965
0.0237397
0.247377
0.0644626
0.449163
0.161719
0.563707
0.0237397
0.198436
0.575382
0.144965
0.0644626
0.236972
0.343861
0.171852
0.417202
0.181493
0.418648
0.198436
0.674016
0.161719
3.44113
0.0945284
0.503653
5.92916
0.575382
0.982699
0.406303
0.198436
0.0644626
0.318861
1.37946
0.0237397
3.72693
0.0744695
0.87405
0.820629
0.219763
0.0237397
0.87405
0.406303
0.277162
1.37946
0.279216
1.32138
0.0744695
0.0237397
0.0945284
0.0237397
0.0474089
0.104464
0.171852
0.0237397
0.0644626
0.161719
0.0945284
0.321723
0.343861
0.318861
0.161719
0.706018
0.104464
0.0237397
0.279216
1.09359
0.913634
0.496736
0.0237397
6.25608
0.104464
0.161719
0.0237397
0.361945
0.60602
0.451841
0.456537
0.0474089
0.0644626
0.0237397
0.77711
0.181493
0.0744695
0.0237397
0.69456
0.198436
0.161719
0.238051
0.0945284
0.0237397
0.219763
0.212496
0.159801
0.650619
0.0237397
0.127013
0.644665
0.623611
1.15823
0.127013
0.137024
0.171852
0.0237397
0.0744695
0.0644626
0.198436
1.54488
0.0474089
0.212496
16
0.159801
0.525306
0.219763
0.208704
0.365497
0.181493
0.0237397
0.110214
0.0237397
0.0744695
0.181493
0.716896
0.0945284
0.648487
0.0644626
0.0237397
0.0237397
0.144965
0.212496
1.15561
0.144965
0.301066
0.0237397
0.0644626
1.27199
0.0644626
8.62745
0.456537
0.161719
0.0644626
0.418648
0.0237397
0.365497
0.682821
0.159801
0.318861
0.0237397
0.0474089
0.198273
0.311972
0.219763
0.238051
0.0644626
0.600752
0.236972
0.321723
0.0237397
0.0237397
0.0237397
0.343861
0.127013
0.0644626
0.2877
0.137024
0.0237397
1.2287
0.371782
0.498473
0.0744695
0.171852
0.700321
0.0644626
0.127013
1.19312
0.137024
0.144965
0.0644626
0.0744695
0.137024
0.0237397
0.236972
0.127013
0.208704
0.0237397
0.734738
0.110214
0.0644626
0.706018
0.0237397
0.0237397
0.0237397
0.219763
0.0237397
0.682821
0.430676
0.247377
0.0644626
0.0237397
0.0237397
0.0744695
0.0237397
0.48194
0.0644626
0.682821
0.525306
0.159801
0.181493
0.2877
0.0237397
0.0474089
0.144965
0.127013
0.0237397
0.110214
0.0644626
0.0237397
0.219763
0.0237397
0.0237397
0.127013
0.525306
0.0644626
3.52653
0.161719
0.0945284
0.0237397
0.279216
0.236972
0.343861
0.387942
0.0237397
0.0644626
0.0237397
0.318861
0.0237397
0.0474089
0.0945284
0.181493
0.0644626
0.0237397
0.238051
0.277162
0.531155
0.402515
0.0644626
0.0237397
0.0945284
0.402515
0.410461
0.0237397
0.477505
0.0237397
0.277162
0.0237397
0.0474089
0.279216
0.247377
0.161719
0.104464
0.0644626
0.0237397
0.321723
0.161719
0.527006
0.0474089
0.219763
0.402515
0.0237397
0.0474089
0.0474089
0.259661
0.296547
0.0237397
0.928082
0.449163
0.840266
0.0237397
0.0237397
0.546124
0.127013
0.456537
0.25405
16
0.104464
0.0237397
0.25405
0.0945284
1.5642
0.545202
0.110214
0.514563
0.0237397
0.181493
0.127013
0.137024
0.161719
0.982699
0.0237397
0.25405
0.0237397
0.301066
0.479594
0.0474089
1.42425
0.0237397
0.0237397
0.236972
0.0237397
0.430676
0.279216
0.198436
0.0237397
0.0945284
0.0237397
0.456537
0.212496
0.0237397
0.75276
0.318861
0.110214
0.0237397
0.0237397
0.451841
0.137024
0.161719
0.356801
0.127013
0.623611
0.857769
0.406303
0.433215
0.574025
0.871586
1.09359
0.820629
0.110214
0.430676
0.0474089
0.110214
0.0237397
0.277162
0.208704
0.365497
0.0237397
0.2877
0.340152
1.47229
0.343861
1.79711
0.198436
0.0945284
0.498473
0.127013
0.0237397
16
0.0237397
0.161719
0.456537
0.343861
0.161719
0.449163
0.0474089
0.613634
0.296547
0.238051
0.198436
0.0644626
0.433215
0.0744695
2.29691
0.301066
0.0237397
0.0237397
0.0237397
0.318861
3.53927
0.384875
0.161719
0.277162
0.127013
0.161719
0.181493
0.208704
0.664405
0.110214
0.525306
0.0237397
1.21487
2.47652
0.159801
0.624662
0.37273
0.0237397
0.279216
0.75276
0.37273
0.0474089
0.594526
16
0.236972
0.104464
1.24008
0.198436
0.0474089
0.402515
0.82972
0.321723
0.799589
0.0644626
0.321723
0.75722
0.259661
15.8844
0.110214
0.715733
0.0237397
1.14981
0.181493
0.48194
0.161719
0.0474089
0.0945284
0.0237397
0.563707
0.301066
0.650619
0.279216
0.624662
0.361945
0.198273
0.247377
0.0237397
0.0237397
0.137024
0.852612
0.219763
0.551745
0.767847
0.0744695
0.127013
0.0237397
0.0237397
0.0474089
0.161719
0.0744695
0.127013
0.479594
0.212496
0.127013
0.259661
0.0945284
0.267795
0.0474089
0.296547
0.37273
0.371782
0.247377
0.127013
0.0237397
0.208704
0.77711
0.37273
0.0237397
0.0744695
0.0237397
0.0237397
0.0237397
0.0237397
0.0237397
0.906272
0.551745
0.321723
0.0237397
0.69558
0.0237397
0.0237397
0.0237397
0.0237397
0.747233
0.343861
0.406303
0.161719
0.406303
0.0237397
0.0237397
0.0237397
0.0237397
0.0945284
0.551745
0.127013
0.551745
0.127013
0.104464
0.127013
0.329526
0.387942
0.0237397
0.104464
0.0237397
0.479594
0.0474089
0.581024
0.0237397
0.594526
0.0644626
0.0237397
0.387942
0.0474089
0.0237397
0.0644626
0.0237397
0.0237397
0.0644626
0.104464
0.127013
0.0237397
0.664319
0.236972
0.0744695
0.0474089
0.0644626
0.82972
0.0237397
0.563707
0.906272
0.527006
0.0237397
0.127013
0.600752
0.0945284
0.0237397
0.0237397
0.161719
0.0237397
0.104464
0.181493
0.212496
0.247377
0.0237397
0.82972
1.24986
0.0474089
0.208704
0.236972
0.25405
0.0474089
1.50445
0.0744695
0.0744695
0.0237397
0.0237397
0.0237397
0.247377
0.0237397
0.477505
0.0744695
0.648487
0.0237397
0.0474089
0.466215
0.551745
0.0474089
0.0237397
0.0744695
0.0237397
0.181493
0.631579
0.545202
0.296547
0.356801
0.0744695
0.0474089
0.456537
0.159801
0.127013
0.674016
0.137024
0.0644626
0.664319
0.0237397
0.127013
0.279216
0.137024
0.0237397
0.433215
0.0474089
0.137024
0.0945284
0.356801
0.410461
0.0644626
2.11696
0.0237397
0.144965
8.90414
0.574025
16
0.87405
0.0237397
0.0945284
0.410461
0.0237397
0.144965
0.0744695
0.850134
0.0744695
0.857769
0.301066
0.0474089
0.0945284
0.159801
0.0744695
0.799589
0.725196
0.181493
0.198436
0.0237397
0.110214
0.0474089
0.340152
0.181493
0.25405
0.321723
0.2877
0.0474089
0.212496
0.0474089
0.525306
0.238051
0.466215
0.0237397
0.236972
0.0237397
0.171852
0.25405
0.433215
0.0744695
0.279216
0.0237397
0.137024
0.594526
0.700321
0.0237397
0.110214
0.181493
0.0237397
0.144965
0.0945284
0.161719
0.127013
0.0744695
0.0644626
0.277162
0.594728
0.236972
0.0237397
0.0237397
0.0237397
0.25405
0.0237397
0.0644626
0.466215
0.340152
0.0237397
0.498473
0.104464
1.03788
0.104464
0.0237397
0.0945284
0.715733
0.0237397
0.301066
0.212496
0.0744695
0.574025
0.503653
1.43797
0.198436
0.361945
0.0237397
0.0237397
0.171852
0.329526
0.340152
0.181493
0.137024
0.0237397
0.0237397
0.0237397
0.456537
6.70828
0.0744695
0.259661
0.198436
0.104464
0.0237397
0.0237397
0.0237397
0.171852
0.219763
0.674016
0.127013
0.456537
0.0237397
0.277162
0.456537
0.701298
0.0237397
1.14981
1.04287
0.451841
0.982699
0.110214
0.361945
0.0744695
0.259661
0.0945284
0.236972
0.0644626
0.371782
0.219763
0.104464
0.159801
0.321723
0.0237397
0.613634
0.144965
0.0237397
0.402515
1.05918
0.236972
0.87405
1.13581
0.161719
0.0744695
0.0744695
0.340152
0.0237397
0.236972
0.137024
0.410461
0.318861
2.20033
0.137024
0.181493
0.503653
0.161719
0.181493
1.28615
0.0474089
0.0644626
0.0237397
0.0237397
0.410461
0.0744695
0.277162
0.0474089
0.410461
0.527006
0.0237397
0.279216
0.0744695
0.208704
0.311972
0.0237397
1.04646
3.5292
0.503653
0.198436
0.127013
0.78731
0.0237397
0.198436
0.0237397
0.0237397
0.340152
0.110214
0.340152
0.0237397
0.0945284
0.545202
0.208704
0.0237397
0.0237397
0.77711
0.301066
0.37273
0.430676
0.575382
0.574025
0.277162
0.0945284
0.365497
0.0945284
0.137024
0.0644626
0.277162
0.384813
0.0744695
0.477505
0.198273
0.948722
0.279216
0.104464
0.0237397
0.361945
0.104464
2.60448
0.365497
0.0945284
0.734738
0.496264
1.03788
0.144965
0.2877
0.318861
0.104464
0.69558
0.144965
0.159801
0.127013
0.674016
0.0744695
0.0237397
0.219763
0.551745
0.0237397
0.137024
0.198273
0.0237397
0.236972
0.321723
0.137024
1.92623
0.247377
0.0237397
0.0744695
0.410461
0.361945
0.503653
0.137024
0.451841
0.325329
0.0945284
0.0744695
0.161719
0.127013
0.361945
0.343861
0.410461
0.451841
0.0237397
0.0945284
0.525306
0.545202
0.551745
0.137024
0.644225
0.137024
0.181493
1.02013
0.0237397
0.0474089
0.259661
0.321723
0.0237397
0.279216
0.496264
0.0237397
0.0474089
0.0474089
0.0237397
0.410461
0.0945284
0.110214
0.0744695
1.04646
0.259661
0.198273
0.361945
0.716896
0.259661
0.387942
0.0945284
1.86601
0.406303
0.725722
0.343861
0.0237397
0.104464
0.161719
0.747233
0.575382
0.0945284
0.208704
0.311972
1.13591
0.406303
0.674792
0.104464
0.318861
0.69456
0.417202
0.318861
0.277162
0.0945284
0.797557
0.371782
0.181493
0.127013
0.198436
0.498473
0.456537
0.37273
14.0043
0.551745
0.0237397
0.0474089
0.159801
0.104464
1.04585
0.110214
0.110214
0.161719
0.430676
0.0237397
0.903381
1.23203
0.0474089
0.181493
0.0237397
0.0237397
0.0237397
0.982699
0.725196
0.236972
0.0237397
0.247377
0.767847
0.2877
0.137024
0.259661
16
0.0237397
0.0474089
0.104464
0.127013
0.0237397
0.343861
0.433215
0.161719
0.0237397
0.0237397
0.137024
0.804913
0.496736
0.277162
0.0237397
0.0474089
0.144965
0.259661
0.87405
0.0237397
0.503653
0.110214
0.406303
0.527006
1.52023
0.936604
7.29529
0.546124
0.127013
0.0744695
4.97018
0.104464
0.259661
0.0474089
0.644665
0.0237397
0.321723
0.0945284
0.0237397
0.137024
0.0474089
0.0237397
0.159801
0.2877
0.296547
0.0945284
0.181493
0.0237397
0.715733
0.279216
0.0237397
10.3857
0.644225
0.0744695
0.0644626
0.219763
0.171852
0.0237397
0.430676
16
0.259661
0.0744695
0.236972
0.104464
0.433215
0.127013
0.600752
0.104464
4.6605
0.198436
2.21764
0.208704
0.0744695
0.0744695
0.0237397
0.137024
0.451841
0.0474089
0.127013
0.208704
0.894326
1.15823
0.296547
0.144965
0.365497
2.52661
2.09434
0.384875
0.960539
1.24008
0.104464
0.0237397
0.25405
0.0237397
0.0237397
0.137024
0.365497
0.161719
0.0744695
0.238051
0.0237397
0.198273
0.0237397
0.0945284
0.171852
0.219763
0.219763
0.840514
0.329526
0.0644626
0.725722
0.406303
0.198436
0.0237397
0.25405
0.466215
0.318861
0.198436
0.0474089
0.0945284
0.0945284
0.0474089
0.0945284
1.69988
0.198436
0.0945284
1.52498
0.0237397
0.410461
0.387942
0.321723
0.144965
0.0644626
0.0237397
0.0644626
0.0474089
0.0744695
0.0744695
0.0474089
0.0644626
0.361945
0.0237397
0.212496
0.104464
0.0474089
0.433215
1.0795
0.623611
0.674792
0.311972
0.0744695
0.0237397
0.0744695
0.0744695
0.110214
0.0237397
0.0945284
0.137024
0.0237397
0.0237397
0.600752
0.0945284
0.0474089
0.0237397
1.30756
0.0474089
0.198436
0.318861
0.208704
0.198436
0.329526
1.10208
0.144965
0.0644626
0.0945284
0.503653
0.137024
0.181493
